#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.2
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.2
SUBJECT_NAME : IZTECH_S002_e
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4536
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1604588
MEMORY_USAGE : 20.15 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 13/01/2025 17:28:59
CONNECTION_SYSTEM_DATE_TIME : 13/01/2025 17:27:48
CONNECTION_DEVICE_DATE_TIME : 13/01/2025 17:27:47
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
06/01/2025 10:35:11;0;24.62;1;1537;51.2333;40;1.33333;117;3.9;56209.30;24.48;219;161;2.5176;4.2790;5.9124;8.0083;9.5310;10.9855;13.5304;18.1157;49568.30;47.50;0
06/01/2025 10:35:41;0;24.75;1;901;30.0333;14;0.466667;88;2.93333;57726.88;24.83;219;161;2.5537;4.3482;6.0084;8.1180;9.8251;11.3048;13.8883;18.5665;50289.79;48.42;0
06/01/2025 10:36:11;0;24.81;1;796;26.5333;8;0.266667;83;2.76667;57818.73;24.75;218;163;2.5521;4.3515;6.0084;8.1230;9.8403;11.3236;13.9104;18.5968;50319.86;48.44;0
06/01/2025 10:36:41;0;24.94;1;205;6.83333;0;0;16;0.533333;58250.29;24.84;218;163;2.5718;4.3821;6.0548;8.1820;9.9096;11.4038;14.0155;18.7251;50728.55;48.75;0
06/01/2025 10:37:11;0;25.00;1;87;2.9;0;0;5;0.166667;58677.89;24.95;217;163;2.5850;4.4159;6.0980;8.2411;9.9823;11.4755;14.0868;18.8062;51142.87;49.00;0
06/01/2025 10:37:41;0;25.12;1;274;9.13333;0;0;25;0.833333;58714.01;25.00;217;163;2.5915;4.4223;6.1044;8.2445;9.9891;11.4857;14.0919;18.8197;51194.01;49.03;0
06/01/2025 10:38:11;0;25.19;1;18;0.6;0;0;0;0;59171.74;25.15;217;162;2.6129;4.4578;6.1557;8.3085;10.0652;11.5711;14.1953;18.9429;51634.51;49.38;0
06/01/2025 10:38:41;0;25.25;1;0;0;0;0;0;0;59209.51;25.19;217;162;2.6162;4.4675;6.1605;8.3170;10.0719;11.5745;14.2021;18.9564;51698.91;49.42;0
06/01/2025 10:39:11;0;25.31;1;0;0;0;0;0;0;59489.43;25.28;217;163;2.6277;4.4900;6.1909;8.3558;10.1193;11.6274;14.2581;19.0240;51964.81;49.62;0
06/01/2025 10:39:41;0;25.38;1;0;0;0;0;0;0;59613.04;25.31;217;163;2.6326;4.5045;6.2069;8.3760;10.1362;11.6513;14.2784;19.0476;52126.43;49.70;0
06/01/2025 10:40:11;0;25.38;1;0;0;0;0;0;0;59827.72;25.39;217;163;2.6425;4.5190;6.2293;8.3996;10.1750;11.6940;14.3259;19.1117;52300.53;49.86;0
06/01/2025 10:40:41;0;25.44;1;0;0;0;0;0;0;59951.77;25.44;217;163;2.6490;4.5303;6.2437;8.4232;10.1936;11.7128;14.3480;19.1404;52450.32;49.94;0
06/01/2025 10:41:11;0;25.44;1;0;0;0;0;0;0;59529.49;25.34;217;162;2.6375;4.5045;6.2037;8.3659;10.1226;11.6343;14.2479;19.0104;52107.88;49.63;0
06/01/2025 10:41:41;0;25.44;1;0;0;0;0;0;0;59716.61;25.39;217;162;2.6458;4.5238;6.2261;8.3946;10.1531;11.6667;14.2920;19.0577;52313.02;49.78;0
06/01/2025 10:42:11;0;25.50;1;0;0;0;0;0;0;60637.66;25.66;217;163;2.6803;4.5883;6.3189;8.5211;10.3052;11.8425;14.4972;19.3228;53129.89;50.45;0
06/01/2025 10:42:41;0;25.56;1;0;0;0;0;0;0;61271.18;25.88;217;163;2.7066;4.6382;6.3893;8.6155;10.4100;11.9552;14.6329;19.4933;53753.83;50.92;0
06/01/2025 10:43:11;0;25.69;1;0;0;0;0;0;0;61461.79;25.94;217;163;2.7148;4.6559;6.4101;8.6425;10.4404;11.9928;14.6720;19.5388;53947.72;51.06;0
06/01/2025 10:43:41;0;25.88;1;0;0;0;0;0;0;61244.61;25.90;217;163;2.7082;4.6463;6.3909;8.6138;10.4033;11.9552;14.6194;19.4713;53783.50;50.91;0
06/01/2025 10:44:11;0;26.00;1;0;0;0;0;0;0;61759.48;26.08;217;163;2.7312;4.6849;6.4469;8.6830;10.4928;12.0474;14.7381;19.6216;54253.96;51.30;0
06/01/2025 10:44:41;0;26.06;1;0;0;0;0;0;0;62031.55;26.19;217;163;2.7444;4.7059;6.4726;8.7218;10.5368;12.1020;14.7958;19.6925;54499.23;51.50;0
06/01/2025 10:45:11;0;26.19;1;0;0;0;0;0;0;62381.63;26.31;218;163;2.7624;4.7381;6.5174;8.7741;10.5960;12.1618;14.8687;19.7786;54883.73;51.77;0
06/01/2025 10:45:41;0;26.31;1;0;0;0;0;0;0;62457.24;26.37;218;163;2.7690;4.7478;6.5270;8.7842;10.6095;12.1771;14.8840;19.8022;54968.70;51.84;0
06/01/2025 10:46:11;0;26.38;1;0;0;0;0;0;0;62413.62;26.37;218;163;2.7674;4.7510;6.5254;8.7808;10.5994;12.1720;14.8670;19.7803;54970.76;51.80;0
06/01/2025 10:46:41;0;26.38;1;0;0;0;0;0;0;62219.86;26.32;218;163;2.7608;4.7381;6.5094;8.7572;10.5655;12.1327;14.8229;19.7127;54829.04;51.66;0
06/01/2025 10:47:11;0;26.38;1;0;0;0;0;0;0;62158.13;26.33;219;163;2.7608;4.7381;6.5078;8.7521;10.5537;12.1225;14.8043;19.6925;54814.33;51.63;0
06/01/2025 10:47:41;0;26.38;1;0;0;0;0;0;0;62388.65;26.39;219;163;2.7707;4.7542;6.5302;8.7774;10.5960;12.1635;14.8517;19.7499;55006.09;51.77;0
06/01/2025 10:48:11;0;26.38;1;0;0;0;0;0;0;62443.92;26.41;218;163;2.7739;4.7623;6.5350;8.7859;10.6044;12.1737;14.8585;19.7549;55073.64;51.80;0
06/01/2025 10:48:41;0;26.38;1;0;0;0;0;0;0;62249.53;26.37;218;163;2.7690;4.7494;6.5174;8.7538;10.5740;12.1379;14.8212;19.7043;54898.73;51.65;0
06/01/2025 10:49:11;0;26.44;1;0;0;0;0;0;0;62260.41;26.39;219;163;2.7723;4.7558;6.5270;8.7639;10.5740;12.1379;14.8127;19.6975;54979.25;51.69;0
06/01/2025 10:49:41;0;26.44;1;0;0;0;0;0;0;62705.80;26.55;219;163;2.7904;4.7864;6.5686;8.8230;10.6501;12.2232;14.9162;19.8258;55345.98;52.02;0
06/01/2025 10:50:11;0;26.50;1;0;0;0;0;0;0;62646.21;26.55;219;164;2.7904;4.7864;6.5686;8.8196;10.6399;12.2079;14.8992;19.7988;55341.43;51.99;0
06/01/2025 10:50:41;0;26.56;1;0;0;0;0;0;0;62782.04;26.63;219;164;2.7986;4.7993;6.5830;8.8365;10.6653;12.2352;14.9298;19.8427;55459.73;52.12;0
06/01/2025 10:51:11;0;26.62;1;0;0;0;0;0;0;63310.04;26.82;219;163;2.8216;4.8396;6.6406;8.9141;10.7515;12.3359;15.0451;19.9879;55963.77;52.52;0
06/01/2025 10:51:41;0;26.75;1;0;0;0;0;0;0;63772.65;27.00;219;163;2.8413;4.8767;6.6918;8.9798;10.8293;12.4230;15.1452;20.1179;56403.91;52.88;0
06/01/2025 10:52:11;0;26.81;1;0;0;0;0;0;0;63718.33;27.04;219;163;2.8430;4.8734;6.6854;8.9714;10.8208;12.4161;15.1401;20.1111;56343.29;52.85;0
06/01/2025 10:52:41;0;26.94;1;0;0;0;0;0;0;64160.39;27.20;219;163;2.8627;4.9121;6.7366;9.0321;10.8952;12.4981;15.2300;20.2259;56789.46;53.17;0
06/01/2025 10:53:11;0;27.00;1;0;0;0;0;0;0;64822.86;27.42;219;164;2.8906;4.9637;6.8087;9.1266;11.0034;12.6193;15.3725;20.4066;57435.38;53.64;0
06/01/2025 10:53:41;0;27.06;1;0;0;0;0;0;0;64963.74;27.51;219;164;2.8988;4.9733;6.8215;9.1434;11.0287;12.6466;15.4013;20.4437;57548.86;53.73;0
06/01/2025 10:54:11;0;27.06;1;0;0;0;0;0;0;65422.13;27.68;219;166;2.9186;5.0120;6.8743;9.2109;11.1031;12.7320;15.4980;20.5652;58015.65;54.07;0
06/01/2025 10:54:41;0;27.12;1;0;0;0;0;0;0;65933.41;27.86;219;166;2.9432;5.0507;6.9287;9.2851;11.1876;12.8224;15.6065;20.7020;58513.11;54.43;0
06/01/2025 10:55:11;0;27.12;1;0;0;0;0;0;0;66230.07;27.96;219;163;2.9547;5.0748;6.9591;9.3222;11.2384;12.8788;15.6710;20.7847;58781.32;54.64;0
06/01/2025 10:55:41;0;27.12;1;0;0;0;0;0;0;66326.08;28.00;219;163;2.9596;5.0845;6.9751;9.3391;11.2519;12.8958;15.6897;20.8067;58915.71;54.71;0
06/01/2025 10:56:11;0;27.06;1;0;0;0;0;0;0;66270.54;28.00;219;164;2.9596;5.0845;6.9703;9.3324;11.2417;12.8856;15.6727;20.7864;58890.32;54.66;0
06/01/2025 10:56:41;0;27.06;1;0;0;0;0;0;0;66331.57;28.02;219;164;2.9629;5.0909;6.9783;9.3408;11.2519;12.8958;15.6778;20.7982;58967.36;54.69;0
06/01/2025 10:57:11;0;27.06;1;0;0;0;0;0;0;66752.12;28.13;219;166;2.9810;5.1248;7.0263;9.4015;11.3212;12.9727;15.7626;20.9063;59390.80;55.00;0
06/01/2025 10:57:41;0;27.06;1;0;0;0;0;0;0;67235.48;28.31;219;166;3.0007;5.1634;7.0792;9.4673;11.4040;13.0631;15.8712;21.0447;59837.27;55.37;0
06/01/2025 10:58:11;0;27.12;1;0;0;0;0;0;0;67671.30;28.47;219;166;3.0221;5.2021;7.1272;9.5348;11.4750;13.1451;15.9627;21.1612;60278.62;55.72;0
06/01/2025 10:58:41;0;27.19;1;0;0;0;0;0;0;68234.08;28.66;219;166;3.0434;5.2440;7.1832;9.6107;11.5714;13.2509;16.0900;21.3182;60766.71;56.15;0
06/01/2025 10:59:11;0;27.25;1;0;0;0;0;0;0;69150.98;28.98;219;163;3.0845;5.3181;7.2856;9.7439;11.7235;13.4199;16.2884;21.5697;61665.23;56.85;0
06/01/2025 10:59:41;0;27.38;1;0;0;0;0;0;0;69382.73;29.09;219;163;3.0927;5.3342;7.3064;9.7675;11.7641;13.4660;16.3393;21.6355;61845.99;56.98;0
06/01/2025 11:00:11;0;27.50;1;0;0;0;0;0;0;69922.36;29.27;219;166;3.1158;5.3793;7.3641;9.8451;11.8520;13.5650;16.4546;21.7757;62378.10;57.36;0
06/01/2025 11:00:41;0;27.62;1;0;0;0;0;0;0;70236.79;29.42;219;166;3.1289;5.4051;7.3993;9.8923;11.9010;13.6231;16.5225;21.8618;62701.81;57.57;0
06/01/2025 11:01:11;0;27.75;1;0;0;0;0;0;0;70289.89;29.49;219;165;3.1338;5.4131;7.4073;9.9025;11.9095;13.6299;16.5327;21.8786;62783.19;57.61;0
06/01/2025 11:01:41;0;27.88;1;0;0;0;0;0;0;70457.42;29.57;219;165;3.1437;5.4309;7.4281;9.9227;11.9382;13.6606;16.5632;21.9175;62969.86;57.71;0
06/01/2025 11:02:11;0;27.94;1;0;0;0;0;0;0;70621.98;29.64;220;166;3.1519;5.4470;7.4457;9.9480;11.9636;13.6880;16.5971;21.9597;63154.39;57.81;0
06/01/2025 11:02:41;0;28.12;1;0;0;0;0;0;0;70866.27;29.70;220;166;3.1651;5.4679;7.4761;9.9834;11.9991;13.7340;16.6412;22.0188;63442.45;57.94;0
06/01/2025 11:03:11;0;28.19;1;0;0;0;0;0;0;70789.95;29.70;219;165;3.1601;5.4631;7.4617;9.9665;11.9906;13.7153;16.6243;21.9951;63336.39;57.85;0
06/01/2025 11:03:41;0;28.31;1;0;0;0;0;0;0;69867.13;29.45;219;165;3.1289;5.4003;7.3721;9.8434;11.8334;13.5480;16.4190;21.7385;62544.96;57.21;0
06/01/2025 11:04:11;0;28.31;1;0;0;0;0;0;0;69372.73;29.29;220;166;3.1092;5.3664;7.3208;9.7709;11.7523;13.4575;16.3139;21.6035;62088.04;56.85;0
06/01/2025 11:04:41;0;28.31;1;0;0;0;0;0;0;70146.22;29.51;220;166;3.1437;5.4293;7.4089;9.8890;11.8774;13.5958;16.4733;21.8010;62884.30;57.42;0
06/01/2025 11:05:11;0;28.31;1;0;0;0;0;0;0;70263.92;29.54;220;166;3.1470;5.4389;7.4201;9.8974;11.9010;13.6214;16.4987;21.8415;62961.70;57.51;0
06/01/2025 11:05:41;0;28.38;1;0;0;0;0;0;0;70344.64;29.57;220;166;3.1535;5.4470;7.4345;9.9126;11.9145;13.6350;16.5174;21.8584;63069.55;57.60;0
06/01/2025 11:06:11;0;28.44;1;4;0.133333;0;0;0;0;71550.35;29.91;219;165;3.1996;5.5324;7.5497;10.0677;12.1225;13.8604;16.7871;22.1977;64085.72;58.47;0
06/01/2025 11:06:41;0;28.50;1;0;0;0;0;0;0;71479.53;29.93;219;165;3.2028;5.5356;7.5545;10.0677;12.1090;13.8467;16.7650;22.1758;64109.79;58.47;0
06/01/2025 11:07:11;0;28.56;1;0;0;0;0;0;0;70703.84;29.74;220;166;3.1733;5.4760;7.4713;9.9564;11.9822;13.7102;16.6039;21.9782;63348.27;57.95;0
06/01/2025 11:07:41;0;28.69;1;0;0;0;0;0;0;70396.30;29.67;220;166;3.1618;5.4583;7.4441;9.9143;11.9298;13.6521;16.5327;21.8905;63108.30;57.71;0
06/01/2025 11:08:11;0;28.75;1;0;0;0;0;0;0;71235.80;29.92;220;166;3.1979;5.5227;7.5321;10.0323;12.0667;13.8058;16.7108;22.1167;63916.98;58.29;0
06/01/2025 11:08:41;0;28.88;1;0;0;0;0;0;0;70591.33;29.75;220;166;3.1749;5.4808;7.4697;9.9446;11.9568;13.6862;16.5666;21.9242;63375.60;57.81;0
06/01/2025 11:09:11;0;28.94;1;0;0;0;0;0;0;70536.62;29.75;220;166;3.1749;5.4792;7.4681;9.9412;11.9467;13.6709;16.5445;21.8972;63372.82;57.75;0
06/01/2025 11:09:41;0;29.06;1;0;0;0;0;0;0;70196.65;29.68;220;166;3.1618;5.4566;7.4329;9.8923;11.8892;13.6111;16.4699;21.8044;63065.73;57.50;0
06/01/2025 11:10:11;0;29.12;1;0;0;0;0;0;0;73313.23;30.60;220;166;3.2883;5.6870;7.7562;10.3224;12.4099;14.1864;17.1484;22.6586;65933.94;59.73;0
06/01/2025 11:10:41;0;29.25;1;0;0;0;0;0;0;73731.05;30.77;220;166;3.3113;5.7289;7.8106;10.3899;12.4775;14.2599;17.2349;22.7751;66417.83;60.08;0
06/01/2025 11:11:11;0;29.38;1;0;0;0;0;0;0;74201.76;30.92;220;166;3.3277;5.7627;7.8570;10.4472;12.5603;14.3469;17.3333;22.8915;66817.66;60.39;0
06/01/2025 11:11:41;0;29.50;1;0;0;0;0;0;0;74907.03;31.15;220;166;3.3590;5.8191;7.9354;10.5434;12.6786;14.4767;17.4825;23.0806;67502.80;60.89;0
06/01/2025 11:12:11;0;29.62;1;0;0;0;0;0;0;75480.69;31.34;220;166;3.3820;5.8691;8.0027;10.6260;12.7750;14.5825;17.6046;23.2342;68077.63;61.34;0
06/01/2025 11:12:41;0;29.81;1;0;0;0;0;0;0;76006.26;31.53;220;166;3.4066;5.9126;8.0619;10.7002;12.8663;14.6747;17.7183;23.3760;68587.91;61.75;0
06/01/2025 11:13:11;0;29.94;1;0;0;0;0;0;0;75926.80;31.57;220;166;3.4066;5.9126;8.0619;10.6986;12.8494;14.6627;17.6962;23.3490;68579.98;61.73;0
06/01/2025 11:13:41;0;30.12;1;0;0;0;0;0;0;75886.12;31.64;220;166;3.4116;5.9174;8.0667;10.7036;12.8409;14.6559;17.6912;23.3457;68608.08;61.78;0
06/01/2025 11:14:11;0;30.19;1;0;0;0;0;0;0;75670.00;31.59;221;166;3.4033;5.9029;8.0411;10.6699;12.8054;14.6235;17.6437;23.2849;68384.33;61.63;0
06/01/2025 11:14:41;0;30.25;1;0;0;0;0;0;0;76220.84;31.75;221;166;3.4247;5.9416;8.0971;10.7475;12.8950;14.7259;17.7607;23.4301;68893.06;62.00;0
06/01/2025 11:15:11;0;30.31;1;0;0;0;0;0;0;76474.60;31.86;221;166;3.4395;5.9641;8.1275;10.7863;12.9390;14.7686;17.8167;23.4976;69157.41;62.21;0
06/01/2025 11:15:41;0;30.38;1;0;0;0;0;0;0;75851.30;31.72;221;166;3.4116;5.9142;8.0555;10.6918;12.8376;14.6610;17.6878;23.3338;68508.43;61.75;0
06/01/2025 11:16:11;0;30.44;1;0;0;0;0;0;0;76176.37;31.86;221;166;3.4280;5.9416;8.0939;10.7407;12.8900;14.7208;17.7522;23.4149;68852.45;61.99;0
06/01/2025 11:16:41;0;30.50;1;0;0;0;0;0;0;77780.64;32.31;221;166;3.4937;6.0640;8.2652;10.9634;13.1537;15.0127;18.0931;23.8352;70395.70;63.08;0
06/01/2025 11:17:11;0;30.56;1;0;0;0;0;0;0;77704.16;32.36;221;166;3.4937;6.0608;8.2588;10.9549;13.1418;14.9956;18.0779;23.8200;70340.73;63.04;0
06/01/2025 11:17:41;0;30.62;1;0;0;0;0;0;0;77575.43;32.38;221;166;3.4871;6.0479;8.2427;10.9330;13.1216;14.9786;18.0558;23.7930;70176.51;62.95;0
06/01/2025 11:18:11;0;30.69;1;0;0;0;0;0;0;77762.51;32.47;221;166;3.4986;6.0688;8.2700;10.9634;13.1520;15.0076;18.0813;23.8319;70428.14;63.07;0
06/01/2025 11:18:41;0;30.75;1;0;0;0;0;0;0;77780.00;32.53;221;166;3.5019;6.0688;8.2716;10.9667;13.1554;15.0110;18.0931;23.8420;70434.02;63.10;0
06/01/2025 11:19:11;0;30.88;1;0;0;0;0;0;0;77660.67;32.52;221;166;3.4954;6.0592;8.2588;10.9465;13.1351;14.9939;18.0677;23.8150;70309.11;63.00;0
06/01/2025 11:19:41;0;30.94;1;0;0;0;0;0;0;78486.25;32.75;221;166;3.5315;6.1285;8.3532;11.0646;13.2703;15.1407;18.2339;24.0192;71162.63;63.57;0
06/01/2025 11:20:11;0;31.00;1;0;0;0;0;0;0;77524.84;32.51;221;166;3.4921;6.0576;8.2523;10.9313;13.1097;14.9683;18.0321;23.7677;70256.92;62.90;0
06/01/2025 11:20:41;0;31.12;1;0;0;0;0;0;0;77477.72;32.52;221;166;3.4954;6.0576;8.2507;10.9263;13.1013;14.9615;18.0202;23.7542;70242.40;62.88;0
06/01/2025 11:21:11;0;31.25;1;0;0;0;0;0;0;77773.88;32.57;221;167;3.5069;6.0833;8.2844;10.9634;13.1520;15.0110;18.0796;23.8251;70544.75;63.07;0
06/01/2025 11:21:41;0;31.38;1;0;0;0;0;0;0;77515.74;32.53;221;167;3.4986;6.0656;8.2540;10.9229;13.1114;14.9700;18.0338;23.7711;70266.11;62.91;0
06/01/2025 11:22:11;0;31.44;1;0;0;0;0;0;0;77706.88;32.60;221;166;3.5085;6.0833;8.2796;10.9566;13.1402;15.0042;18.0728;23.8217;70495.62;63.07;0
06/01/2025 11:22:41;0;31.50;1;0;0;0;0;0;0;78291.41;32.77;221;166;3.5348;6.1333;8.3452;11.0426;13.2348;15.1117;18.1915;23.9753;71095.56;63.49;0
06/01/2025 11:23:11;0;31.56;1;0;0;0;0;0;0;78303.46;32.79;221;166;3.5381;6.1349;8.3468;11.0443;13.2382;15.1117;18.1932;23.9753;71111.96;63.50;0
06/01/2025 11:23:41;0;31.56;1;0;0;0;0;0;0;78147.69;32.76;221;166;3.5315;6.1188;8.3228;11.0173;13.2145;15.0878;18.1661;23.9348;70900.32;63.39;0
06/01/2025 11:24:11;0;31.56;1;0;0;0;0;0;0;79084.02;33.05;221;168;3.5693;6.1929;8.4252;11.1455;13.3717;15.2637;18.3645;24.1914;71788.02;64.08;0
06/01/2025 11:24:41;0;31.62;1;0;0;0;0;0;0;79783.41;33.25;221;168;3.5989;6.2477;8.5004;11.2467;13.4867;15.3883;18.5070;24.3619;72477.38;64.56;0
06/01/2025 11:25:11;0;31.75;1;0;0;0;0;0;0;80035.45;33.35;221;168;3.6137;6.2734;8.5324;11.2838;13.5273;15.4344;18.5545;24.4143;72770.75;64.74;0
06/01/2025 11:25:41;0;31.81;1;0;0;0;0;0;0;79700.81;33.32;221;168;3.6005;6.2493;8.4972;11.2366;13.4749;15.3746;18.4850;24.3299;72437.35;64.53;0
06/01/2025 11:26:11;0;31.88;1;0;0;0;0;0;0;79550.49;33.33;221;168;3.5989;6.2444;8.4876;11.2248;13.4478;15.3439;18.4493;24.2860;72360.75;64.45;0
06/01/2025 11:26:41;0;31.94;1;0;0;0;0;0;0;79865.12;33.45;221;168;3.6120;6.2670;8.5180;11.2636;13.5019;15.4054;18.5172;24.3771;72626.43;64.66;0
06/01/2025 11:27:11;0;32.00;1;0;0;0;0;0;0;80797.16;33.73;222;167;3.6498;6.3347;8.6173;11.3884;13.6574;15.5778;18.7156;24.6202;73494.29;65.30;0
06/01/2025 11:27:41;0;32.06;1;0;0;0;0;0;0;80272.66;33.63;222;167;3.6318;6.3008;8.5613;11.3176;13.5678;15.4873;18.6054;24.4936;73016.54;64.94;0
06/01/2025 11:28:11;0;32.06;1;0;0;0;0;0;0;79777.93;33.51;222;168;3.6120;6.2606;8.5068;11.2467;13.4867;15.3934;18.5019;24.3636;72534.80;64.57;0
06/01/2025 11:28:41;0;32.12;1;0;0;0;0;0;0;80266.98;33.68;222;168;3.6334;6.3008;8.5629;11.3159;13.5662;15.4856;18.6003;24.4987;73030.57;64.92;0
06/01/2025 11:29:11;0;32.19;1;0;0;0;0;0;0;80109.53;33.64;222;168;3.6252;6.2879;8.5436;11.2872;13.5425;15.4532;18.5664;24.4514;72863.18;64.76;0
06/01/2025 11:29:41;0;32.19;1;0;0;0;0;0;0;79675.45;33.58;222;168;3.6137;6.2589;8.5020;11.2332;13.4681;15.3763;18.4782;24.3417;72489.80;64.49;0
06/01/2025 11:30:11;0;32.25;1;0;0;0;0;0;0;81076.68;33.96;222;167;3.6728;6.3685;8.6541;11.4272;13.6997;15.6273;18.7699;24.6996;73862.88;65.44;0
06/01/2025 11:30:41;0;32.31;1;0;0;0;0;0;0;81550.26;34.14;222;167;3.6991;6.4136;8.7165;11.5065;13.7707;15.7109;18.8598;24.8110;74442.46;65.78;0
06/01/2025 11:31:11;0;32.38;1;0;0;0;0;0;0;81613.30;34.19;222;168;3.7057;6.4233;8.7277;11.5200;13.7808;15.7143;18.8666;24.8211;74560.20;65.81;0
06/01/2025 11:31:41;0;32.44;1;0;0;0;0;0;0;81109.50;34.10;222;168;3.6827;6.3798;8.6653;11.4356;13.7031;15.6358;18.7682;24.7029;73967.90;65.46;0
06/01/2025 11:32:11;0;32.50;1;0;0;0;0;0;0;81351.90;34.20;222;167;3.6926;6.3959;8.6893;11.4694;13.7437;15.6802;18.8208;24.7671;74182.02;65.63;0
06/01/2025 11:32:41;0;32.44;1;0;0;0;0;0;0;80249.07;33.96;222;167;3.6515;6.3169;8.5773;11.3176;13.5594;15.4839;18.5918;24.4852;73163.46;64.89;0
06/01/2025 11:33:11;0;32.50;1;0;0;0;0;0;0;81690.88;34.35;223;168;3.7090;6.4249;8.7309;11.5166;13.7994;15.7417;18.8870;24.8532;74543.80;65.86;0
06/01/2025 11:33:41;0;32.56;1;0;0;0;0;0;0;83481.49;34.87;223;168;3.7813;6.5618;8.9182;11.7629;14.0953;16.0711;19.2669;25.3225;76236.30;67.09;0
06/01/2025 11:34:11;0;32.62;1;0;0;0;0;0;0;84251.72;35.10;222;167;3.8207;6.6279;9.0110;11.8860;14.2153;16.2026;19.4196;25.5014;77105.34;67.62;0
06/01/2025 11:34:41;0;32.56;1;0;0;0;0;0;0;84917.67;35.27;222;167;3.8487;6.6794;9.0830;11.9720;14.3269;16.3255;19.5586;25.6686;77741.00;68.06;0
06/01/2025 11:35:11;0;32.50;1;0;0;0;0;0;0;84753.36;35.22;222;168;3.8421;6.6665;9.0638;11.9501;14.2981;16.2999;19.5247;25.6297;77575.33;67.95;0
06/01/2025 11:35:41;0;32.44;1;0;0;0;0;0;0;83799.88;34.96;222;168;3.8043;6.5908;8.9630;11.8151;14.1409;16.1326;19.3280;25.3934;76640.73;67.32;0
06/01/2025 11:36:11;0;32.31;1;0;0;0;0;0;0;84014.41;34.99;222;168;3.8142;6.6085;8.9870;11.8472;14.1764;16.1667;19.3670;25.4424;76870.39;67.46;0
06/01/2025 11:36:41;0;32.12;1;0;0;0;0;0;0;84965.49;35.21;222;168;3.8553;6.6843;9.0910;11.9804;14.3303;16.3426;19.5688;25.6871;77814.14;68.12;0
06/01/2025 11:37:11;0;32.00;1;0;0;0;0;0;0;85146.16;35.25;222;168;3.8618;6.6988;9.1150;12.0108;14.3590;16.3733;19.5960;25.7277;78022.88;68.25;0
06/01/2025 11:37:41;0;31.88;1;0;0;0;0;0;0;84961.34;35.19;222;168;3.8520;6.6827;9.0942;11.9771;14.3303;16.3426;19.5671;25.6905;77811.56;68.11;0
06/01/2025 11:38:11;0;31.75;1;0;0;0;0;0;0;85158.31;35.25;222;168;3.8602;6.6939;9.1118;12.0007;14.3658;16.3767;19.6112;25.7496;77964.62;68.24;0
06/01/2025 11:38:41;0;31.69;1;0;0;0;0;0;0;84057.16;34.98;222;168;3.8142;6.6118;8.9950;11.8455;14.1832;16.1855;19.3890;25.4829;76891.65;67.52;0
06/01/2025 11:39:11;0;31.56;1;0;0;0;0;0;0;83103.13;34.73;222;168;3.7797;6.5457;8.9006;11.7190;14.0226;16.0097;19.1872;25.2313;76048.66;66.87;0
06/01/2025 11:39:41;0;31.50;1;0;0;0;0;0;0;83020.88;34.68;222;168;3.7764;6.5409;8.8926;11.7072;14.0091;15.9909;19.1685;25.2128;75985.65;66.80;0
06/01/2025 11:40:11;0;31.44;1;0;0;0;0;0;0;83480.04;34.78;222;167;3.7944;6.5747;8.9374;11.7645;14.0851;16.0780;19.2567;25.3242;76405.50;67.08;0
06/01/2025 11:40:41;0;31.38;1;0;0;0;0;0;0;83947.97;34.91;222;167;3.8142;6.6085;8.9886;11.8303;14.1629;16.1565;19.3585;25.4457;76863.59;67.39;0
06/01/2025 11:41:11;0;31.38;1;0;0;0;0;0;0;84109.49;34.98;222;168;3.8207;6.6214;9.0062;11.8472;14.1899;16.1958;19.3941;25.4947;76998.11;67.51;0
06/01/2025 11:41:41;0;31.50;1;0;0;0;0;0;0;85091.88;35.27;222;168;3.8668;6.7068;9.1230;11.9973;14.3488;16.3648;19.5875;25.7344;78066.38;68.20;0
06/01/2025 11:42:11;0;31.62;1;0;0;0;0;0;0;84441.01;35.15;222;168;3.8388;6.6537;9.0446;11.8944;14.2474;16.2555;19.4586;25.5791;77342.13;67.76;0
06/01/2025 11:42:41;0;31.75;1;0;0;0;0;0;0;84968.23;35.33;222;168;3.8700;6.7052;9.1182;11.9889;14.3269;16.3409;19.5603;25.6973;78021.16;68.16;0
